C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,168,168,,,getOutputDirectory()Ljava/lang/String;,outputDirectory,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,178,178,,,NO_METHOD,siteRenderer,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,95,95,,,executeReport(Ljava/util/Locale;)V,project,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,101,101,,,NO_METHOD,outputDirectory,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,95,95,,,NO_METHOD,project,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,52,570,,,NO_METHOD,NO_FIELD,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,1,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,418,418,,,compare(Ljava/lang/Object;Ljava/lang/Object;)I,NO_FIELD,
C,NP_NULL_PARAM_DEREF,2,8,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,202,202,,,execute()V,NO_FIELD,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,1,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,422,422,,,compare(Ljava/lang/Object;Ljava/lang/Object;)I,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,331,331,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,268,268,,,NO_METHOD,projectHelper,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,164,164,,,NO_METHOD,cpFile,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,190,190,,,NO_METHOD,attach,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,236,236,,,NO_METHOD,outputFilterFile,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,268,268,,,attachFile(Ljava/lang/String;)V,projectHelper,
B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,3,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,310,310,,,isUpdToDate(Ljava/lang/String;)Z,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,383,383,,,readClasspathFile()Ljava/lang/String;,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,337,337,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,346,346,,,refreshDependenciesForProject(Lorg/apache/maven/project/MavenProject;Ljava/util/List;)V,NO_FIELD,
D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,2,13,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,416,416,,,findDeleteTarget(Lorg/apache/maven/artifact/Artifact;)Ljava/io/File;,NO_FIELD,
P,SBSC_USE_STRINGBUFFER_CONCATENATION,2,18,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,378,378,,,refreshDependenciesForProject(Lorg/apache/maven/project/MavenProject;Ljava/util/List;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,135,135,,,getProcessedArtifactItems(Z)Ljava/util/ArrayList;,NO_FIELD,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70,,,NO_METHOD,outputScope,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,87,87,,,NO_METHOD,excludeTransitive,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,155,155,,,NO_METHOD,remotePluginRepositories,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,182,182,,,write(Ljava/lang/String;Ljava/io/File;Lorg/apache/maven/plugin/logging/Log;)V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,188,188,,,write(Ljava/lang/String;Ljava/io/File;Lorg/apache/maven/plugin/logging/Log;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,114,114,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,106,106,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,154,154,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,141,141,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150,,,setMarker()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,maven-dependency-plugin,229faf142af92873753f307034a7c27c7dfc5412,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,64,64,,,translate(Ljava/util/Set;Lorg/apache/maven/plugin/logging/Log;)Ljava/util/Set;,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,187,187,,,createProjectDependencyAnalyzer()Lorg/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalyzer;,context,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,224,224,,,unpack(Lorg/apache/maven/artifact/Artifact;Ljava/io/File;Ljava/lang/String;Ljava/lang/String;)V,NO_FIELD,
D,REC_CATCH_EXCEPTION,3,20,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,301,301,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,301,301,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractFromDependenciesMojo.java,125,125,,,execute()V,outputDirectory,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,119,119,,,checkDependencyManagement()Z,project,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,366,366,,,readClasspathFile()Ljava/lang/String;,NO_FIELD,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,57,540,,,NO_METHOD,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,321,321,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,326,326,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,3,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,300,300,,,isUpdToDate(Ljava/lang/String;)Z,NO_FIELD,
C,NP_NULL_PARAM_DEREF,2,8,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,197,197,,,execute()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,279,284,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,267,272,,,NO_METHOD,NO_FIELD,
P,SBSC_USE_STRINGBUFFER_CONCATENATION,2,18,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,619,619,,,reResolveArtifacts(Lorg/apache/maven/project/MavenProject;Ljava/util/Set;Lorg/apache/maven/artifact/resolver/filter/ArtifactFilter;)V,NO_FIELD,
C,NP_NULL_ON_SOME_PATH,2,8,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,429,429,,,containsVersion(Lorg/apache/maven/artifact/versioning/VersionRange;Lorg/apache/maven/artifact/versioning/ArtifactVersion;)Z,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,172,172,,,getProcessedArtifactItems(Z)Ljava/util/List;,NO_FIELD,
C,MF_CLASS_MASKS_FIELD,2,8,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,-1,-1,,,NO_METHOD,reactorProjects,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,87,87,,,execute()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,85,85,,,execute()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,221,221,,,write(Ljava/lang/String;Ljava/io/File;ZLorg/apache/maven/plugin/logging/Log;)V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,227,227,,,write(Ljava/lang/String;Ljava/io/File;ZLorg/apache/maven/plugin/logging/Log;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,110,110,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,129,129,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,146,146,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,137,137,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150,,,setMarker()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,maven-dependency-plugin,a93a561e6fb64642ed14e552c4a713c2c128a4b1,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,59,59,,,translate(Ljava/util/Set;Lorg/apache/maven/plugin/logging/Log;)Ljava/util/Set;,NO_FIELD,
D,REC_CATCH_EXCEPTION,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/AbstractDependencyMojo.java,342,342,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/AbstractDependencyMojo.java,342,342,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/AbstractDependencyMojo.java,276,276,,,unpack(Lorg/apache/maven/artifact/Artifact;Ljava/lang/String;Ljava/io/File;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,archiverManager,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/AbstractDependencyMojo.java,253,253,,,unpack(Lorg/apache/maven/artifact/Artifact;Ljava/lang/String;Ljava/io/File;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,NO_FIELD,
P,URF_UNREAD_FIELD,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/GetMojo.java,120,120,,,NO_METHOD,packaging,
P,URF_UNREAD_FIELD,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/ListClassesMojo.java,124,124,,,NO_METHOD,packaging,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/analyze/AnalyzeDepMgt.java,155,155,,,checkDependencyManagement()Z,project,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,164,164,,,getProcessedArtifactItems(Lorg/apache/maven/plugins/dependency/fromConfiguration/ProcessArtifactItemsRequest;)Ljava/util/List;,NO_FIELD,
V,EI_EXPOSE_REP2,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/ArtifactItem.java,414,414,,,setFileMappers([Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,fileMappers,
V,EI_EXPOSE_REP,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/ArtifactItem.java,403,403,,,getFileMappers()[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;,fileMappers,
D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/CopyMojo.java,83,83,,,NO_METHOD,useJvmChmod,
V,EI_EXPOSE_REP,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/UnpackMojo.java,232,232,,,getFileMappers()[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;,fileMappers,
V,EI_EXPOSE_REP2,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/UnpackMojo.java,243,243,,,setFileMappers([Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,fileMappers,
C,NP_NULL_PARAM_DEREF,2,8,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,078f6aa5dc470f263ef0cd939f66bffb0a120af1,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/BuildClasspathMojo.java,199,199,,,doExecute()V,NO_FIELD,
